PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
5.981013036352006,31.219057381204426,2.9159509377459015e-05,0.02616259063684187,0.03396616203481806,5.165738246890503,0.001745818625888216,42.923775
4.729784179486255,24.68802572451105,2.8711135733757255e-05,0.02938564976187184,0.027235433403244434,12.167531041662688,0.0017822759186133727,42.125109
3.2210631774623697,16.812963883291577,3.4009342455026155e-05,0.03864246470371898,0.021536376004262153,19.881534603809285,0.001813607025496624,40.5405502
1.561415807179072,8.150112595302858,3.303612651404867e-05,0.06463578510870686,0.017388872839660525,28.170620225994632,0.001894281927139074,38.4588261
0.381562182119622,1.991637802106436,3.512843254222171e-05,0.012913778887195061,0.0640961836265119,32.348200952679065,1.5884081499708367,37.0216637
0.006485046008802509,0.03384995522297685,3.4718210049461774e-05,0.01391497532197535,0.04105756603437409,32.34826032198083,2.925415737649502,35.9946659
0.0,0.0,3.076074599138386e-05,0.015282239995598872,0.03187079365130172,32.3482698549274,2.098372317630604,35.0422833
0.0,0.0,2.6836990834914125e-05,0.01626582958761476,0.02810502982360911,32.34827865767973,1.913092929074281,34.7783041
0.0,0.0,2.2023979258064912e-05,0.01679029158341025,0.026489707032066906,32.348288986633385,2.337280530429842,35.1095661
0.0,0.0,1.7371772764112544e-05,0.016953716993543217,0.025938058034904166,32.3482994907163,3.5180899659417593,36.2018832
0.0,0.0,1.3822405076841317e-05,0.017039305563379827,0.0256824381643502,32.34830597734173,4.748400983614939,37.3648781
0.0,0.0,1.163513511170858e-05,0.017059008762654773,0.025632129996804854,32.34830855183537,5.381158669001385,37.9562886
0.0,0.0,9.904349695420055e-06,0.01682030558343486,0.026209525295958765,32.348310831534874,6.59110997190572,39.1343781
0.0,0.0,9.213003315731365e-06,0.016419147095038538,0.027306251166570258,32.34831089217018,7.472484412552549,40.0041746
0.0,0.0,8.429032780200231e-06,0.0158079401778726,0.029306709684722224,32.34830886250889,8.230182381871792,40.7496353
0.0,0.0,8.362559187626974e-06,0.014945361854218752,0.03309350297324405,32.348304070611775,9.056107375745208,41.5788546
0.06701600716308233,0.3498030451308886,8.509240663027366e-06,0.013809883559971767,0.04133912278897171,32.348293894070004,9.35511384574544,42.3066119
0.8772985934224106,4.579230134099352,9.674642440377968e-06,0.012681601008584694,0.06683558704254827,32.348252953073114,4.186324245356999,42.2254692
2.5894248416385617,13.51600510216188,1.208017435404686e-05,0.06563183496370219,0.017078406021170917,26.467224243246644,0.0018548888815044715,42.7524779
4.336431112968819,22.634843114802088,1.5102932693569825e-05,0.03879980546218317,0.021456144364178285,15.388254184726852,0.001800346390767473,42.6274407
5.552620647649134,28.9829802345237,1.8807852783092512e-05,0.03116372943705084,0.025874283776584423,6.84599902595564,0.0017713736644369006,41.7313456
6.285106827513817,32.806333894037266,2.3377530613643207e-05,0.03569483800864586,0.027540577133606435,1.1871587255996987,0.0017239603751778034,40.71162
6.471098053065062,33.77715116321787,2.8317321954579956e-05,0.137376115063811,0.004644297042469574,0.003930469084468679,0.0010374289083298963,40.0453511
6.3176818376972355,32.97636547663514,3.36880118686467e-05,0.03222096184798551,0.032375414050682935,1.473652301881314,0.0017261594695760069,41.4035037
5.392919625911812,28.14938978234583,3.981744735284195e-05,0.025739233329719502,0.03337733612923228,6.7033322146219785,0.0017678132638849933,41.0046434
4.27193736155546,22.298205472672677,3.7289544576527876e-05,0.025704116127116,0.03154070233634175,13.153217812833775,0.001790576413923995,40.4329261
2.7602738935263798,14.407784859536122,4.345704124991169e-05,0.026262161134761815,0.029930501198648155,21.319616530779676,0.0018130166746977564,39.3115404
1.5339176085215322,8.006580414959526,2.5625033074716424e-05,0.027653321550917827,0.028224277620237753,23.149892759705033,0.001829815479412138,33.1746697
0.3196101111803736,1.668266954094291,2.8041424767962674e-05,0.026574948077959012,0.029466329644764724,29.455836923010366,0.0018726514346508922,31.9759377
0.004196616132367844,0.021905051710636197,2.877242566806478e-05,0.026417215825904658,0.029961359652754656,30.507713369453388,0.0018997866236294784,31.0805071
0.0,0.0,2.7563696061297827e-05,0.02785768176000045,0.027890529878422447,29.671727782757486,0.0019050099167964509,30.1921523
0.0,0.0,2.4940167043392256e-05,0.028849859157349597,0.026854571541188258,29.316301673528894,0.0019114153151447285,29.7852156
0.0,0.0,2.1539231595814488e-05,0.030051239088836328,0.02581978777812845,28.877741035561183,0.0019150816098495588,29.2802608
0.0,0.0,1.7661907561482583e-05,0.03132862254469855,0.024931464499836655,28.721630500620627,0.0019191770597994737,29.0488325
0.0,0.0,1.4160477080184018e-05,0.032816612382563795,0.024124135785112792,28.934989339117624,0.0019246209250179311,29.1938381
0.0,0.0,1.0823498622685148e-05,0.0353282466741055,0.02304063968162179,29.069110863082223,0.0019282427975717523,29.2614152
0.0,0.0,8.421866085700888e-06,0.03844860668648448,0.02262250550495259,30.132722933727063,0.0019400705338717661,30.2761862
0.0,0.0,6.642137985740486e-06,0.04502178610340459,0.02344498207986808,31.37643288528257,0.001957805531181926,31.480557
0.0,0.0,5.43199729785227e-06,0.06268173318543571,0.026014761645044255,32.33142337643204,0.001841347664224694,32.3974296
0.0,0.0,4.615072065928905e-06,0.013456370014664607,0.13248365344736435,32.34441604396104,0.6265646028176068,33.1729421
0.07536583594265546,0.3933865956445518,4.193761787079035e-06,0.013379542480930868,0.13303829017036523,32.344134067499375,0.7986908486856578,33.8062007
1.0205216991962804,5.326810908508753,4.2404170380676714e-06,0.05097849182305431,0.0203407697385736,28.042955870054378,0.001843496233224904,34.4399648
2.943123206641933,15.362202307479016,4.307890291847468e-06,0.028275469177832285,0.02909389254259209,16.443159928516735,0.0017866365647784533,34.8306002
4.803227983261958,25.071379900539743,4.878094639908639e-06,0.021348491857300405,0.057672463374768716,5.129104927353883,0.00169379247902115,35.1312052
6.160030994244299,32.15347632758316,4.95719622583032e-06,0.12217048785807626,0.0221524178537035,0.0010798473617987033,0.000689702608976102,35.0471505
7.015005990200122,36.61618411571395,5.46900453856939e-06,0.12058093036079516,0.024476122310408393,0.0010681855994030482,0.0006851756981410178,34.9922274
7.119008590081982,37.15904585398005,6.544781531463348e-06,0.12042981095865764,0.024564231671389387,0.0010677588057961074,0.0006850130406802058,36.5026125
6.7796347774926895,35.387618427805194,7.782984082111463e-06,0.1225468359297721,0.021955652596441794,0.001074966174122398,0.0006878708783403289,38.7770515
5.932029102531845,30.963376239666328,9.989625682191915e-06,0.025617473048564203,0.06767105274240981,1.76190027651552,0.0015541024674544828,38.8861176
4.70180824160017,24.541999891621142,1.1366588808525128e-05,0.027015750597117118,0.03436780179843645,8.406848725741225,0.0017356097955502422,37.8723247
3.2009327461375103,16.70788919329851,1.3475952670862547e-05,0.036283396083731205,0.022980334357781004,15.971687622503946,0.001785925833709084,36.1216918
1.5196649386313468,7.932185840590155,1.9892341718704615e-05,0.06364429974879288,0.017760322884811205,29.110921942833993,0.0019056101898361057,38.8927512
0.3212620027122344,1.6768893222796215,2.4593126783887838e-05,0.012708893610740275,0.06618026189771573,32.34823533107028,2.4834219934073785,37.3450667
0.004173704189031515,0.02178545837930849,2.5776817165251368e-05,0.013965954037755338,0.04034586098164614,32.34826583100949,3.4384343512117588,36.3238163
0.0,0.0,2.6051035712084665e-05,0.01526475042765478,0.03183476742350731,32.34827312107911,2.637143987270805,35.4921537
0.0,0.0,2.5321171742416065e-05,0.016205826191340738,0.0281935057861716,32.34828255471228,2.4426932381082653,35.2794473
0.0,0.0,2.4012144474912848e-05,0.01683102372029425,0.026358928983755508,32.34829182381742,2.599245882632841,35.4088906
0.0,0.0,2.1981516922757554e-05,0.017034447587261012,0.025724016121968833,32.348302287298715,3.619142344486115,36.3896514
0.0,0.0,1.959458343827771e-05,0.01711544499854116,0.02547923319714347,32.348309220350686,4.751938927175756,37.4770864
0.0,0.0,1.654371282639172e-05,0.017112426822135183,0.025487327163727803,32.348312185554335,5.434448775860682,38.10203
0.0,0.0,1.3768396228055606e-05,0.016835388763019418,0.0261464467720777,32.34831470287464,6.925415412629993,39.5415392
0.0,0.0,1.2925762874071998e-05,0.016425729713147517,0.02725922262032319,32.34831378883886,7.8118266815064885,40.4135402
0.0,0.0,1.1791030687027454e-05,0.015786044341239293,0.02934825645930361,32.34831063209535,8.897386460378762,41.4803562
0.0,0.0,1.1246853980357089e-05,0.014934779142595191,0.03309376593245518,32.34830317860256,9.370458856122143,41.9476525
0.09269078000559124,0.4838175008339577,9.784598193306368e-06,0.013808785461410261,0.041280080227568905,32.348290880610534,9.288395077274298,42.423593
1.0011375197865466,5.225631425099844,9.544879591084102e-06,0.012722981159212011,0.0663659227943748,32.34824906982595,3.9696565225930205,42.7760886
2.8836679643316097,15.05186414068052,9.172561242210697e-06,0.06511717518836305,0.017109989143998854,25.30817941722191,0.0018379411426031299,43.3691833
4.642947528533378,24.234764985500362,9.526631314753668e-06,0.037819876150516234,0.02196633262700316,14.624834157250667,0.001792408750129122,43.6666805
5.850852338344555,30.539658377193778,1.0909169743192257e-05,0.030538233658572233,0.0269181823481912,6.492660618437901,0.001761857009442179,43.0854701
6.646407427248734,34.69221243776096,1.3004060232940783e-05,0.04270026557672693,0.02497021613256557,0.493994738491208,0.0016921762544560865,42.0602946
6.826662811399195,35.63309037045588,1.5399821214459776e-05,0.14049101254305343,0.003554375617925629,0.002589284020162888,0.0009002793103266744,41.5814823
6.589597956370246,34.39568438801888,1.7890724505380287e-05,0.03115482582762154,0.032444648754541214,1.8397962213146606,0.00172034026773766,43.1638579
5.926161932885792,30.932751409937296,2.088648501253542e-05,0.02728139335135352,0.03134773304779466,5.637322064148969,0.0017562094158717974,42.8944078
4.691735352097862,24.489422491529258,2.0442299243554623e-05,0.027592685118669406,0.028884121291773122,12.548576959940213,0.0017848125044893513,42.1168479
3.1627286616976895,16.50847556602934,2.4169619421874173e-05,0.030104687490652992,0.02599399880506069,20.437787539412717,0.0018112090504142939,40.5611541
1.3500784051459152,7.046996042844722,3.969405395078573e-05,0.033640263522307444,0.023806322161815684,26.396099961393,0.0018496895163639952,35.5327119
0.22476648507705013,1.1732122555733346,4.151993979772857e-05,0.028847801585184768,0.030045399853837237,32.02797323267835,0.0019677208918788243,34.2109673
0.0029611899025216376,0.015456504930116551,4.321221460382838e-05,0.017087203907649718,0.08742585735767482,32.32861519330593,0.002089222549442363,33.231842
0.0,0.0,3.996825698697191e-05,0.03285030771368856,0.025679416344760023,31.69095868965828,0.0020208513965944367,32.4384877
0.0,0.0,3.491078597860982e-05,0.033241047138745435,0.024391774587809934,31.287551599761404,0.0020255472174597593,31.9379862
0.0,0.0,3.093307199519133e-05,0.03482800761766189,0.023180622176147303,30.694778340609567,0.0020237145210048966,31.2673682
0.0,0.0,2.770946046968756e-05,0.035286680731123087,0.023021192561432115,30.70406404768913,0.0020325859895880018,31.2152085
0.0,0.0,2.3982444300051457e-05,0.03813564737452517,0.02202307636865864,30.405526572643158,0.0020327174479100765,30.8425065
0.0,0.0,2.0161601511655344e-05,0.04224422876298669,0.02118912548213248,30.50411500146992,0.002038707098174745,30.8640673
0.0,0.0,1.595305730234365e-05,0.04731303621472714,0.021668016546628956,31.43811211514526,0.0020610953649068957,31.7140598
0.0,0.0,1.1896435616092405e-05,0.07352490190273916,0.022282330115903116,32.331024960900486,0.002100654338001809,32.5048523
0.0,0.0,1.0952237381503265e-05,0.013278010261272915,0.10314708721427793,32.34686280478455,0.395504554084975,33.0355763
0.0,0.0,9.926857583214362e-06,0.013065730705493168,0.08774100007865933,32.34690345344085,1.0544132629857828,33.6603646
0.08310294816630827,0.43377195327660284,8.882998399953016e-06,0.012754524624233194,0.11118364714070167,32.34674526448605,1.2753786337147361,34.4015089
0.98559337793226,5.144495762371622,8.572516735697927e-06,0.05349956525133437,0.019112925492856866,28.234486731090776,0.0018646544794776155,34.4923227
2.7678469527109155,14.44731391051734,8.145109221467271e-06,0.028622304436853242,0.027430689583847853,17.500914437064182,0.001799388966109236,34.8686634
4.554958477479974,23.775489070691556,8.243944228180618e-06,0.020920076256128402,0.05470583584678133,6.50413529606236,0.0017395076163462405,35.0232479
5.720603895955815,29.859801374369606,8.899062389403523e-06,0.12022797387647087,0.02171661004061311,0.0011557605879333342,0.0007116054094984495,34.9992701
6.554198258087207,34.21090879812156,9.086028893022546e-06,0.12677075710892796,0.01881314373494998,0.0011250929041473122,0.0007006112914561452,34.9959911
6.613655923446409,34.52125961249356,9.868774862963977e-06,0.12693950764932121,0.01834764364910304,0.0011228829067171286,0.0007000503858669544,36.4619904
6.290388982668278,32.83390512718143,1.1133003891704367e-05,0.09276437376762596,0.04453810166322042,0.0011827896861823296,0.0007239544899335373,39.27353
5.752070027166429,30.024044948135135,1.2979223809248382e-05,0.022395772531508998,0.06269013672390522,3.7163754711233414,0.0016600742352408048,39.7766521
4.69034004784243,24.482139430390646,1.2492927021117378e-05,0.025862056616602458,0.03272890470729181,9.472881696690196,0.0017564452898885736,38.8878762
3.1319510910978083,16.347826067897195,1.6548079461320687e-05,0.03524773731670699,0.02293769193607036,17.230078485100254,0.0018003568893085796,37.0100341
1.319082061524001,6.885204616499615,2.0225914083319345e-05,0.0611886927151827,0.017999728711112484,29.388038704227306,0.001920422015346562,37.9313039
0.2219020276862982,1.1582606647467673,2.3667867824958094e-05,0.012713440888147392,0.0663974431701282,32.34821795269507,2.1843154320598677,36.4106966
0.0008210185998293544,0.004285465793724817,2.32157541764708e-05,0.014064773632132356,0.03990933174669867,32.34825453592114,2.441326176634622,35.2569819
0.0,0.0,2.3043073754376764e-05,0.01536411423655107,0.031593426435083935,32.348263781207294,1.8696314690787448,34.6675251
0.0,0.0,2.2100829473557896e-05,0.016372800001291526,0.027862439724400636,32.34827178343304,1.620397800135758,34.3958709
0.0,0.0,2.0453964025717227e-05,0.016980047030121768,0.026121619077542603,32.348280990981735,1.7665040442754336,34.5086011
0.0,0.0,1.7808886453541396e-05,0.016941538929873653,0.025962022918882017,32.34829510110742,3.170107837591264,35.8621821
0.0,0.0,1.5673261126807915e-05,0.01704323491410529,0.025670036265420235,32.348301680246,4.118861807063579,36.7702505
0.0,0.0,1.3300699032412185e-05,0.017005980305442488,0.02574595836563173,32.34830540392526,5.017120206221642,37.6238459
0.0,0.0,1.1736145486679762e-05,0.016779416046818003,0.02630592798768617,32.34830724394656,5.999996180236698,38.5779677
0.0,0.0,1.2394458453442117e-05,0.01635367737213635,0.027480994888606662,32.34830710537718,7.000238758554472,39.5922055
0.0,0.0,1.0357114791086163e-05,0.01573038179518696,0.029579821928249008,32.348304380002524,7.861554124934861,40.4177354
0.0,0.0,8.208061897145492e-06,0.01488224255110022,0.033437961994314494,32.348298088569905,8.363818509746087,40.8840422
0.08402432577767423,0.43858126239266104,6.968730946919782e-06,0.013762129915829447,0.04193191876348214,32.34828647226509,8.253315502279586,41.2821427
0.9795269990330585,5.112831121315128,7.204249653669568e-06,0.01286681530312204,0.06511189366241354,32.34822420295472,2.7787669705906657,41.4052188
2.7208090703565446,14.201790561983204,6.768681987991873e-06,0.05630544424489287,0.01805337572457553,24.779374227280666,0.0018348213722902396,41.7918037
4.683611187763283,24.447016840347082,7.064756199908303e-06,0.029789070940898162,0.0264369696741142,12.729648273120961,0.0017881857321571104,41.9903302
