RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
0.0,4.5013399106717324e-05,0.005967587156443634,0.0235698905926312,31.398465391748633,2.7825813688646845,34.6798632
0.0,4.1326505266534955e-05,0.005849951838592052,0.025830073723343835,31.39845862027089,3.0244157851405906,34.8845218
0.4278054597925335,3.8297625643038715e-05,0.005540074546823602,0.03784515364938407,31.39844199099227,2.355719095341667,34.7065213
4.003529193299346,3.664199385287685e-05,0.027538130315398757,0.008141099307513259,29.06284863347027,0.0008664610806666018,34.2194255
12.491907866647017,3.846040028167701e-05,0.016101613159757173,0.010418975805179307,18.463883443909623,0.0008291858846543682,33.7952633
20.935965497604293,4.120307699412568e-05,0.011641015186385443,0.01564345067932995,8.113432503405637,0.00081206006743269,33.5724801
26.540192269442258,4.216541587617505e-05,0.010855891278346227,0.028060127597538193,1.4536733341689096,0.0007455112000067631,33.6315471
30.708438165908184,4.232684441715481e-05,0.05608886866620867,0.006565064406152957,0.0005218292621855447,0.0003206157377545224,33.7264804
32.92770598823258,4.068772999689124e-05,0.05611552564450088,0.006744786426267389,0.0005176642103105496,0.0003191876063763949,35.2143829
31.365660500368588,3.8975427495305254e-05,0.0551089602540376,0.007069203633007694,0.000525090236154556,0.0003220313239004852,36.4502863
28.145056067246834,3.808377172299649e-05,0.010451351175085034,0.03452920574678185,1.6078759114509906,0.0007468041901457185,35.6662046
22.32991042528028,3.6587847928685356e-05,0.009734453357946884,0.021412258358708008,7.3351683179852065,0.000808640512224453,34.4177629
14.016576710295373,3.443939816966438e-05,0.010450558837292892,0.016951431254958717,15.543206696305282,0.0008242709919216317,32.6651717
5.824493497421349,3.313027241575732e-05,0.011103078444115337,0.014987166109156421,23.81092055875311,0.0008353004092439313,31.128603
0.7217453604972051,3.50870938986645e-05,0.011332629418600835,0.014669222196237851,28.50088997183452,0.0008464368100981617,29.742363
0.0,3.500190778242525e-05,0.011715492919020602,0.013972088993010409,28.592454153746605,0.0008514962108077511,28.9696344
0.0,3.0277949557687476e-05,0.012112900214387321,0.013331412967239347,27.975456818765274,0.0008537541016599019,28.3010205
0.0,2.6287245575764643e-05,0.01237649884406555,0.012977390277213762,27.580855216815642,0.0008555873993760435,27.8630688
0.0,2.305673487228495e-05,0.012522211108022185,0.01280042080788773,27.460038283846277,0.000857237419710912,27.7073343
0.0,2.106015294437665e-05,0.012592556606029074,0.012717977308478845,27.459735951441466,0.0008584996033121405,27.6854978
0.0,1.9220431708287058e-05,0.012627784105143425,0.012678657576593234,27.41723138073806,0.0008591143227042985,27.6232155
0.0,1.7371179144157445e-05,0.012617017181259023,0.012693097562275742,27.406733713771192,0.0008592420371744048,27.5929358
0.0,1.569045185719109e-05,0.012307445129372773,0.013049062293242004,28.470589254747697,0.0008611123291894825,28.6394483
0.0,1.500778492100134e-05,0.012001271906695978,0.013461387447886027,29.076261390762543,0.0008615253887453863,29.2385172
0.0,1.387735943929976e-05,0.01162279145292322,0.014045353748714346,29.52135656438424,0.0008606846724037498,29.6724514
0.0,1.2680909575693028e-05,0.011166282385241968,0.01486882693207648,29.794303482951243,0.0008580343982647226,29.9338395
0.3791496154545454,1.1131276484806533e-05,0.010652123913870843,0.015973834259529335,29.774974098721845,0.0008523719706872656,30.3524959
4.63245798708199,9.420120557774356e-06,0.010418162091479041,0.01646228221358784,24.99019399213799,0.000837447782354329,30.6318323
13.289396320627207,1.0381623765998158e-05,0.009474043793556625,0.020637788264149665,14.845930466551806,0.0008236892830802947,30.8459702
22.44860376940937,1.0111384069924493e-05,0.008913710445090846,0.034195650385122685,3.8692985583583543,0.0007882536252436229,30.8233836
28.784032081304264,1.0551110443874894e-05,0.05331641079976744,0.0091619258703499,0.0005096868337072039,0.0003179591578771673,31.0990795
32.065489414583844,1.2064543757221478e-05,0.05238231799932119,0.010290865533003986,0.0005045660938810055,0.0003161523042127096,31.4996949
32.00906747268627,1.4504592433995301e-05,0.05218488369060955,0.010392440389096497,0.0005056384455345079,0.00031658944918504814,33.8638994
30.370810978254298,1.852872541883604e-05,0.05141823506551109,0.010272075317687984,0.0005133089094075781,0.00031966048681686155,35.8267678
26.286582521514696,2.1945930984675935e-05,0.009071640681121686,0.033999370649857294,4.07752116742645,0.0007851067071025891,35.7435391
20.015356967015503,2.377229715541732e-05,0.009776316379719978,0.019817744066856057,10.312822775826938,0.0008160591709666059,34.4911946
12.983809803329594,2.909456435764983e-05,0.010909597484727949,0.015467604324982558,16.833234702925214,0.0008277091238636653,32.662127
5.136467534704604,3.534119887189e-05,0.011990723429981713,0.013542572076664313,24.35679648725662,0.0008416762365988784,30.8738355
0.44542527069641846,3.93275543434073e-05,0.012403254766585216,0.012940150213768277,28.822571758768174,0.0008636927939941701,29.7765874
0.0,3.721878166699439e-05,0.013710610883613018,0.011685744864946999,28.351597236905327,0.0008754523461894359,28.7483255
0.0,3.4677006955239004e-05,0.015293083042616966,0.010688460023626665,28.27144358788558,0.0008882174872517275,28.6384069
0.0,3.164512901878559e-05,0.017961686787444656,0.009643521593570114,28.072579554708717,0.0009026597165462347,28.4033976
0.0,2.8583125143414956e-05,0.022629462931289195,0.008627966797308784,28.85146926706507,0.0009321608795252905,29.1438656
0.0,2.679111384479316e-05,0.02822195511231259,0.008301773602562514,30.940360211239025,0.001072251073776777,31.2078067
0.0,2.546160188599156e-05,0.005743222644165478,0.03182987499315187,31.398498678458335,1.5401452199301056,33.2363279
0.0,2.4674623314038575e-05,0.006225873202473672,0.01984000528290323,31.398510394941955,2.5668840883188992,34.2424778
0.0,2.3611091369684606e-05,0.006490218325420439,0.017079821949164988,31.39851540957098,3.8789456181481596,35.540198
0.0,1.9900313520590426e-05,0.00661721965336086,0.016145622809231687,31.39851707613815,4.910680049896381,36.5311508
0.0,1.9677808360723497e-05,0.006594714799019408,0.016287030204946967,31.398516873801626,5.673156674371826,37.2914041
0.0,1.8237181164947496e-05,0.006403430533094877,0.017711748905496476,31.398514607582083,6.45149519016195,38.0558899
0.4386812128851636,1.5939853004893077e-05,0.0060492364193051006,0.021595889769351593,31.39850631181379,6.183003351549759,38.2910497
4.890899042626445,1.4032815953104108e-05,0.005880891249839893,0.030348328422009435,31.398462760494056,1.2639591197669198,38.6796385
13.538744332994229,1.3078593971605837e-05,0.0255883771502809,0.00812110410760917,23.08981596612686,0.0008381793221282277,39.3883585
22.86252223702265,1.4343565672418191e-05,0.013403270219740153,0.012142018006638248,11.85145011153851,0.0008228407031467484,39.3194575
28.527424242669777,1.737647743920528e-05,0.010005449061889047,0.022827064271740673,4.512255600489494,0.0008083066705658839,38.7948348
32.415635906554705,2.155100233082244e-05,0.06109388624514061,0.001428960333685959,0.0008548936655890062,0.00037510707136655607,38.3282855
34.440939412248035,2.6107674781520095e-05,0.0619380571526147,0.0011709933076381267,0.0007284789735525946,0.0003579472726734543,39.0736639
32.693634755911056,2.9247746171400753e-05,0.012899672273266188,0.02439302728290172,0.7917700710402434,0.0007719735545097372,40.1777699
28.278139901753867,3.096074700385325e-05,0.010984630437970076,0.017703523953147535,5.461487022558523,0.0008105939960485791,39.5857541
21.903990444988207,3.085706878561766e-05,0.013009943261902617,0.012660784499048712,12.000168209019115,0.000823018118706524,38.5007164
13.502994503813023,3.315295381965441e-05,0.01739323642907042,0.009818994392761501,20.314432916662824,0.0008345356362673053,36.7951209
5.496639649195099,3.666831860332992e-05,0.0289003069762612,0.007819489309834147,27.874799907365976,0.000864909677119726,34.8139158
0.48653243628741094,4.3685417052817986e-05,0.005788101379593346,0.031331384455377455,31.39845159280492,0.972790478486486,33.4448789
0.0,4.433719958897326e-05,0.006452465869028076,0.018448017128554196,31.39847632044971,0.6714706922302816,32.5560441
0.0,4.282399108076863e-05,0.007924700523251097,0.012294659553905731,31.398474745960023,0.11313977805038151,31.9740319
0.0,4.1731488654929194e-05,0.010828896051086407,0.008760990072800323,31.398466513714112,0.015645036575318377,31.8584769
0.0,4.001442356416557e-05,0.007864273004119354,0.011795966422752237,31.39849964929315,0.39083697466259876,32.2212388
0.0,3.693173898233143e-05,0.007439486866768113,0.012640024593994499,31.39851543404545,2.022812947131181,33.8214623
0.0,3.382228960593658e-05,0.007529390871114466,0.012322441317188532,31.398519982660453,3.2934869194597924,35.0584372
0.0,3.0388444359801997e-05,0.007605878153494729,0.01206910095810071,31.398521548531644,4.016304421994506,35.7441537
0.0,2.71237181770567e-05,0.007567431884000971,0.012155088195023055,31.398522602122384,4.985114926013504,36.6781197
0.0,2.2315180604973477e-05,0.007425222632422178,0.012557180385458873,31.3985230673204,5.959821130000433,37.6018571
0.0,2.2399184615147107e-05,0.007177394806535657,0.013380329192643455,31.39852300133322,6.673211614088023,38.3171973
0.0,2.0461416905442026e-05,0.006804697334048358,0.015012492961067254,31.398521920285003,7.21890970860922,38.8441027
0.22168122669374032,1.8499799351740324e-05,0.006284741457400863,0.01869599739393605,31.39851677880833,7.351543626065745,39.2246909
4.382928974760724,1.8007923651242197e-05,0.0057575847360549735,0.02974525387947644,31.398486740545884,2.8240217411534547,39.6749288
13.249784601565056,1.7755882238894233e-05,0.025499969309196912,0.00813543908903877,24.27030327369398,0.0008407939045185255,40.273806
23.152483176092368,1.881179199066906e-05,0.013284589619337523,0.012306201402749253,12.69606426986403,0.0008231725643045538,40.5586467
30.198163668724103,2.3226722407818388e-05,0.010269696655421394,0.022658766610786443,3.6628304108698067,0.0008035025421614374,40.003794
33.63809551354958,2.5915790951840663e-05,0.06151301891410013,0.0013490388977786406,0.0007833344992993293,0.0003681338002081901,39.2384672
34.58048950548312,2.7685377083429308e-05,0.06183177884090913,0.0012414425486694817,0.000739668635722284,0.0003618645800701456,39.8308102
33.327000072198686,2.863035882196499e-05,0.013076936576525162,0.02565812424781592,0.7715279388003927,0.0007621604908147477,40.9086807
29.133291796957884,3.044962893982118e-05,0.011178569278924909,0.01770178484658267,5.308211515807405,0.0008086013356438177,40.4485197
22.782234684020498,2.993381319995032e-05,0.013178901474779087,0.012641454850743679,11.793561163494264,0.0008219640310559303,39.3333358
14.965056881469858,3.359158281652887e-05,0.017568071282044115,0.009776910921779873,19.64819846472258,0.0008330909597101014,37.8802037
6.4574010143493945,4.14255801040977e-05,0.029192249348967712,0.007773685031549792,27.75352384771688,0.0008630409674665176,35.8911494
0.6712933709466404,5.201209701618176e-05,0.005744761285589678,0.030035048975797396,31.398478738343705,1.8045739244993335,34.5854045
0.0,5.532925267777936e-05,0.006492467480746698,0.017432156871582876,31.398497770046955,1.4590992650272068,33.4603993
0.0,5.364560497386246e-05,0.007195094322224545,0.013646301888964872,31.398503655342196,0.9090897783270162,32.8879695
0.0,4.853216398275266e-05,0.007854185167955155,0.011807509523894113,31.39850579453839,0.585327705411554,32.5069891
0.0,4.219749946473273e-05,0.007800953432840459,0.01166712751603673,31.39851462838164,1.2901839580328527,33.1439225
0.0,3.545193009521765e-05,0.007766142866232396,0.011662658045004187,31.398521145459718,2.7542751911099757,34.5358012
0.0,3.1731346232165305e-05,0.0078004965398335395,0.011573440215585235,31.398524090620295,4.170277440635608,35.9118351
0.0,3.149972587292539e-05,0.007830911491029295,0.011489725488965956,31.3985248726828,4.627793594089609,36.3667593
0.0,3.302257572019695e-05,0.007727695828443205,0.01173049127785696,31.39852587729631,5.803564412211326,37.5591801
0.0,3.487084570136567e-05,0.007554759047747008,0.012171427016356927,31.398526055321252,6.309160712167314,38.0851757
0.0,3.915093403123866e-05,0.007267972928299622,0.013046417807593195,31.39852601733832,6.887029188908629,38.7100269
0.0,4.185985922397002e-05,0.006870226749080689,0.014666055693947447,31.39852499874252,7.050196543824511,38.9041843
0.33752903218563846,4.304897798007505e-05,0.006331704788190168,0.01824764908714645,31.39852114300388,6.8724991054615385,39.1465208
3.7556294010983695,4.615328690333024e-05,0.005750805642396771,0.029648886899442436,31.398500013920344,3.0354749556230525,39.4382856
11.524362145611958,4.9425979660999806e-05,0.03366912866973305,0.007221259257241387,25.343572771511184,0.0008495696149596405,39.6157436
19.814474329235463,5.310739959847026e-05,0.02284116306828235,0.008431184577719856,15.676566362870801,0.0008319955470986581,39.9049852
25.441208855237484,5.742047825375011e-05,0.019279420154137833,0.009195594149984021,8.270132129347406,0.0008249052090714367,39.2717352
28.85454784474773,6.0214523966083544e-05,0.018738852409386116,0.009432976604810676,3.6116274983005145,0.000818269367030861,38.7220971
29.891427682571734,6.00231737923794e-05,0.018404449442895317,0.009604755501284729,3.0105794734169553,0.0008163930741000278,39.3583384
28.504670496398276,6.143264805188752e-05,0.01749270656977936,0.009835884755045626,4.947404373679944,0.0008198647115292946,39.6545368
24.76995966777989,6.31932125959708e-05,0.017415671459262337,0.009800750077488967,8.57599914424609,0.0008247636826291148,38.8398934
19.472216915469964,5.3022904296816175e-05,0.018612127845878675,0.009386648472923925,13.983851644362067,0.0008303420806129595,37.8076025
12.653669369795963,5.7777841900052656e-05,0.022018047553551728,0.008617415019913815,20.596443996712175,0.0008388540123855609,36.3203391
5.449834041108788,6.303097571309762e-05,0.03071484030666921,0.007579490409017928,27.176755386762494,0.0008630847145879315,34.3402636
0.6791544694131785,6.98306732410483e-05,0.006334005328641096,0.06403025548569434,31.396722862312146,0.028968023552946455,33.0407996
0.0,6.867124037975285e-05,0.0067701513628064,0.04075305396797437,31.396787737384493,0.009229352624128185,32.1741406
0.0,6.572848709096193e-05,0.03949272861220904,0.006595378489785272,31.038414216314752,0.001161664418763555,31.7100726
0.0,6.175579006923972e-05,0.041735237705720706,0.006287874769383578,30.860898783055443,0.0012323013078658367,31.4875365
0.0,5.5958185718654806e-05,0.03896794678419232,0.0067925275852596416,31.221895088936126,0.001439103229660807,31.7899115
0.0,5.033718118128941e-05,0.005844588947757289,0.03038229873117706,31.398510577669892,1.3958603508571694,33.3569813
0.0,4.609346277023397e-05,0.006310804407587417,0.019005356988851703,31.39851951354438,2.828307827957043,34.7324265
0.0,4.2882575027443454e-05,0.006670753494031377,0.015894019582679542,31.3985220481511,3.5756529630507634,35.4419898
0.0,3.985570225106555e-05,0.006845317107261402,0.014815174241801544,31.398523757697813,4.7735061013734885,36.6061981
0.0,3.3754071153177855e-05,0.006914232849725063,0.014469754273553997,31.39852370467093,5.170570067484047,36.9375027
0.0,3.090493519839703e-05,0.006824415554358319,0.014903243211099636,31.398523234700257,5.694836455915968,37.4317642
0.0,2.7538565659764925e-05,0.006582918017581571,0.01630749162732306,31.398521589829713,6.0533406615660725,37.7558203
0.2822771250261158,2.3069510500671516e-05,0.006175455139120379,0.0198552746370687,31.39851671246259,6.01485912048558,38.0105904
