Demand,Unit
164.8705888,GW
163.7156967,GW
161.9720763,GW
160.532051,GW
160.8500053,GW
159.6089579,GW
158.5956067,GW
159.3381839,GW
161.073599,GW
164.3413487,GW
170.1650407,GW
173.7548474,GW
171.7814794,GW
166.4952327,GW
158.1935484,GW
148.6323548,GW
141.8896722,GW
137.522416,GW
135.2105805,GW
134.3859506,GW
136.0126459,GW
141.5265889,GW
152.2098535,GW
160.8376974,GW
162.5772151,GW
160.4520496,GW
157.9350823,GW
155.1904187,GW
151.8898479,GW
151.3893263,GW
149.3421108,GW
149.8323759,GW
151.1534247,GW
154.6755379,GW
161.8018169,GW
167.619355,GW
166.5321564,GW
162.6900376,GW
155.7442746,GW
147.2846388,GW
140.9563225,GW
136.845481,GW
135.052629,GW
134.7695471,GW
136.710094,GW
142.6527625,GW
152.7821713,GW
161.5782232,GW
163.5105649,GW
161.8838696,GW
159.4304932,GW
156.8581403,GW
152.903199,GW
151.0672693,GW
149.1985186,GW
149.1739027,GW
150.6611084,GW
154.5483561,GW
161.344373,GW
166.9075476,GW
165.916761,GW
162.8787589,GW
157.4058422,GW
150.2836658,GW
144.4989488,GW
140.6219576,GW
138.7511555,GW
138.0988364,GW
138.8660293,GW
142.0353158,GW
147.2518177,GW
150.8621375,GW
152.1790837,GW
152.999611,GW
147.6928511,GW
147.7010564,GW
144.2343288,GW
141.0096568,GW
138.8598754,GW
138.5911527,GW
140.2055401,GW
144.0004785,GW
152.0498507,GW
158.8376623,GW
158.5299645,GW
156.3719779,GW
151.9472848,GW
145.6538409,GW
140.4660575,GW
137.1654867,GW
127.1078741,GW
135.3808399,GW
137.5306213,GW
141.469152,GW
146.0661558,GW
149.6005769,GW
150.6385439,GW
149.3851885,GW
145.9184609,GW
142.7984061,GW
139.6537355,GW
136.6054768,GW
134.9028828,GW
134.74288,GW
137.0383049,GW
142.4804518,GW
149.4303175,GW
157.5802043,GW
157.3750725,GW
153.2334612,GW
146.3676996,GW
138.8660293,GW
134.1500491,GW
132.3305299,GW
132.0823204,GW
134.246461,GW
139.9163042,GW
150.6057228,GW
163.89211,GW
169.4840031,GW
167.9434633,GW
163.808006,GW
159.6869079,GW
156.585315,GW
154.4088665,GW
152.412934,GW
150.8826507,GW
150.929831,GW
152.7719147,GW
156.895064,GW
162.1197712,GW
165.7485529,GW
162.7679877,GW
155.6991456,GW
146.537959,GW
138.6465383,GW
137.9593468,GW
134.9151907,GW
133.7726065,GW
135.3869939,GW
140.7122156,GW
151.2621446,GW
164.6695596,GW
169.773239,GW
168.1773135,GW
165.1413627,GW
161.2971926,GW
158.2858577,GW
155.4899111,GW
153.6068011,GW
151.5739449,GW
151.8098465,GW
153.5267997,GW
158.1750865,GW
164.3105789,GW
169.9127286,GW
168.2552636,GW
162.009,GW
152.6734514,GW
144.699978,GW
139.8219436,GW
136.9972786,GW
135.9818761,GW
137.0690747,GW
142.0927527,GW
152.0785692,GW
165.5700882,GW
170.9240284,GW
168.6696299,GW
163.6644137,GW
158.913561,GW
154.6652813,GW
151.8631808,GW
149.323649,GW
146.9092476,GW
147.1348926,GW
149.0856961,GW
153.625263,GW
160.0397347,GW
166.9095989,GW
166.2080482,GW
160.8582106,GW
152.1729298,GW
145.0958824,GW
140.5829826,GW
138.5583316,GW
138.1378114,GW
139.8937397,GW
145.3153734,GW
156.3699266,GW
169.7199047,GW
173.6502302,GW
169.5065676,GW
163.6890295,GW
158.3884236,GW
153.935012,GW
149.8898128,GW
147.4138718,GW
148.2774767,GW
145.7687147,GW
148.4128637,GW
152.9442254,GW
158.7350964,GW
165.9331715,GW
164.9628981,GW
159.2540798,GW
150.2836658,GW
143.1102065,GW
138.9398768,GW
137.3008736,GW
136.7798389,GW
138.1562733,GW
143.2743119,GW
153.2806416,GW
166.2490745,GW
169.2029726,GW
165.7013726,GW
160.0089649,GW
154.9299013,GW
150.0005839,GW
146.5605235,GW
144.4045882,GW
142.591223,GW
142.5604532,GW
143.848681,GW
147.1307899,GW
152.3390866,GW
158.4109881,GW
157.701232,GW
153.450901,GW
146.6569354,GW
140.2281046,GW
131.69257,GW
129.2002185,GW
127.9366066,GW
128.2463556,GW
130.4987029,GW
135.6639218,GW
141.9573657,GW
145.1594732,GW
145.4261446,GW
143.1286683,GW
139.4978353,GW
136.0741854,GW
132.9295148,GW
130.5520371,GW
129.4915057,GW
130.3879317,GW
133.4156772,GW
137.5183134,GW
143.2948251,GW
149.0221052,GW
147.6723379,GW
143.538932,GW
137.6085714,GW
131.7069292,GW
128.1437897,GW
125.6514382,GW
124.6216765,GW
124.87604,GW
126.6791486,GW
130.1663893,GW
135.1675028,GW
137.7665229,GW
138.463971,GW
136.7941981,GW
133.9346607,GW
130.5069081,GW
129.2104751,GW
127.8914776,GW
127.9181447,GW
129.8320245,GW
133.3192652,GW
138.0701179,GW
143.6640624,GW
149.8364785,GW
149.0836447,GW
143.5040595,GW
135.4731492,GW
128.7612364,GW
128.4494361,GW
126.2524744,GW
125.9099043,GW
127.6699352,GW
133.1284927,GW
144.1174037,GW
156.6714704,GW
160.3392271,GW
157.6971294,GW
154.3555322,GW
151.7113832,GW
148.9154367,GW
148.4415822,GW
147.9020855,GW
147.7810578,GW
148.6179955,GW
150.6918781,GW
154.7945143,GW
159.3340812,GW
163.5351807,GW
161.0038542,GW
153.4714141,GW
142.9378958,GW
133.9633791,GW
129.5489426,GW
126.9581278,GW
125.4319472,GW
126.8801778,GW
131.8607781,GW
142.6384033,GW
155.4591414,GW
160.177173,GW
157.2930197,GW
153.5678261,GW
150.1934078,GW
148.7862036,GW
148.1974753,GW
146.6897565,GW
146.5277024,GW
146.983095,GW
147.9615738,GW
151.7318964,GW
156.2858226,GW
162.7331153,GW
161.3361677,GW
153.0919203,GW
142.1030093,GW
133.4669601,GW
128.4063584,GW
125.7683633,GW
124.2278235,GW
124.8883479,GW
130.1910051,GW
140.9050395,GW
153.3216679,GW
158.3186788,GW
156.7535231,GW
154.9319526,GW
152.2631878,GW
149.9226338,GW
149.3749319,GW
149.633398,GW
148.1851674,GW
148.82723,GW
150.2775119,GW
152.0334402,GW
155.0099027,GW
159.7812686,GW
157.7258479,GW
150.3021277,GW
140.3060546,GW
132.0310375,GW
127.1817215,GW
125.0339915,GW
123.7211479,GW
124.4001342,GW
129.319195,GW
139.6988645,GW
152.9257635,GW
156.9648088,GW
156.4827491,GW
155.4099097,GW
153.7237263,GW
151.342146,GW
147.8713158,GW
146.5933446,GW
145.0056244,GW
145.2722957,GW
146.408726,GW
148.9318472,GW
154.3616862,GW
160.7207723,GW
159.86127,GW
153.5493642,GW
143.44252,GW
136.8270192,GW
131.5756449,GW
128.5089243,GW
127.0647964,GW
127.8012196,GW
132.1069362,GW
142.3942965,GW
155.4899111,GW
160.2920468,GW
158.0273916,GW
154.4909192,GW
152.6857593,GW
149.1533896,GW
147.1328412,GW
145.3666564,GW
146.0333348,GW
146.092823,GW
147.2887414,GW
150.9708574,GW
155.0755449,GW
160.5812826,GW
158.9320229,GW
152.632425,GW
143.7358585,GW
135.9408498,GW
131.3848723,GW
127.6371141,GW
125.6596435,GW
125.3519458,GW
127.694551,GW
132.1541166,GW
138.6998726,GW
142.8455864,GW
144.023043,GW
143.4835464,GW
141.5553074,GW
137.3829264,GW
134.3223598,GW
132.2443746,GW
131.5366698,GW
133.0628505,GW
136.4577819,GW
141.8158248,GW
147.2620743,GW
152.8929424,GW
152.012927,GW
147.2456637,GW
139.9532279,GW
132.6751514,GW
127.4217257,GW
124.1662839,GW
122.3344569,GW
122.180608,GW
124.2667985,GW
128.4453335,GW
133.5859366,GW
137.032151,GW
139.5983499,GW
139.9101503,GW
138.5091,GW
135.864951,GW
134.2238965,GW
132.6587408,GW
132.4864301,GW
134.7941629,GW
138.0065271,GW
143.8794508,GW
149.1000553,GW
155.3483702,GW
155.0673396,GW
149.0221052,GW
139.6680947,GW
130.7694769,GW
126.5519669,GW
124.2729525,GW
123.0544695,GW
124.9191177,GW
131.0915338,GW
142.675327,GW
156.5053136,GW
159.9392201,GW
157.7320018,GW
154.966825,GW
152.4047287,GW
151.2744525,GW
152.0354915,GW
152.7144778,GW
151.4036855,GW
153.6109038,GW
156.2078725,GW
161.2910387,GW
165.3423919,GW
170.3435054,GW
167.5496102,GW
157.8961073,GW
146.2015428,GW
136.9295851,GW
131.6289791,GW
128.681235,GW
127.1447978,GW
127.9632737,GW
132.8966937,GW
143.6435492,GW
156.1073579,GW
159.4838275,GW
158.7597122,GW
157.0571182,GW
154.6673326,GW
152.6714001,GW
149.9246852,GW
149.6518599,GW
149.9021207,GW
150.3370001,GW
152.3103681,GW
155.6581192,GW
159.9166556,GW
165.871632,GW
164.214167,GW
156.2140264,GW
145.4446065,GW
136.5254754,GW
132.098731,GW
130.2340828,GW
128.8699563,GW
129.8238192,GW
134.788009,GW
145.2681931,GW
158.8889452,GW
162.8049114,GW
162.3802886,GW
160.2899955,GW
158.1894457,GW
156.1463329,GW
155.2642662,GW
155.3299083,GW
154.3965586,GW
154.437585,GW
156.54634,GW
158.9607413,GW
163.0633775,GW
167.5783286,GW
165.3034169,GW
157.5843069,GW
148.156449,GW
140.1378466,GW
135.1962213,GW
132.5254051,GW
131.1633299,GW
132.0002677,GW
136.4700898,GW
146.3102627,GW
157.2253262,GW
161.0120594,GW
159.5617775,GW
157.0571182,GW
155.0816988,GW
152.0006191,GW
151.1431681,GW
150.2344342,GW
151.1965024,GW
151.7257424,GW
153.1411519,GW
156.4909544,GW
159.6458816,GW
164.4726331,GW
163.4695385,GW
157.4550739,GW
148.246707,GW
140.3757995,GW
135.0485264,GW
132.2710417,GW
130.8166572,GW
131.7418016,GW
136.2731633,GW
145.9246149,GW
157.2786605,GW
161.2110373,GW
160.0992229,GW
157.2581473,GW
154.8724644,GW
152.2201101,GW
150.2221263,GW
149.2990331,GW
149.3462135,GW
149.2210831,GW
151.4980461,GW
153.8775751,GW
156.3289002,GW
161.0797529,GW
159.9022963,GW
155.0550317,GW
147.6805432,GW
140.9009369,GW
135.684435,GW
133.2290072,GW
131.8894965,GW
132.0515507,GW
134.342873,GW
138.9706466,GW
144.5092054,GW
147.9143934,GW
148.8333839,GW
147.3872047,GW
144.8517755,GW
142.2158318,GW
141.5799232,GW
145.280501,GW
141.5799232,GW
137.2229236,GW
140.3306705,GW
144.0866339,GW
150.4867463,GW
156.140179,GW
156.5935203,GW
151.6231765,GW
144.1871485,GW
136.3121383,GW
130.9397363,GW
128.1766108,GW
126.262731,GW
126.527351,GW
127.7478853,GW
131.5530804,GW
136.2423935,GW
138.9932111,GW
140.2363098,GW
138.7429503,GW
136.2157264,GW
133.1777243,GW
133.0731071,GW
132.5028406,GW
134.1767162,GW
135.9470037,GW
140.7142669,GW
145.8056384,GW
148.156449,GW
154.5627154,GW
154.0683477,GW
147.6415681,GW
135.9429011,GW
133.2187506,GW
128.6237981,GW
126.1581138,GW
125.4647683,GW
127.2801848,GW
133.5531155,GW
144.2138156,GW
154.8068222,GW
159.2930549,GW
158.2961143,GW
155.6273495,GW
153.6498788,GW
153.5165431,GW
153.0775611,GW
153.8673185,GW
154.9975948,GW
157.487895,GW
159.6335737,GW
163.8551863,GW
166.7270316,GW
169.5352861,GW
166.897291,GW
157.4940489,GW
146.0682072,GW
137.2783091,GW
131.827957,GW
128.3612294,GW
127.029924,GW
128.281228,GW
133.9715844,GW
143.9286824,GW
154.0786043,GW
157.7689255,GW
157.3586619,GW
156.2058212,GW
153.7380855,GW
153.2662823,GW
152.497038,GW
152.1442113,GW
152.599604,GW
154.2098887,GW
157.0571182,GW
160.1484545,GW
164.2387828,GW
167.6685866,GW
166.1506112,GW
157.6212306,GW
146.3389811,GW
137.9655007,GW
131.42795,GW
127.4278797,GW
126.1068308,GW
127.2412097,GW
132.3818129,GW
142.0435211,GW
151.9062584,GW
156.314541,GW
157.4181501,GW
157.397637,GW
156.3268489,GW
154.8129762,GW
153.8180869,GW
153.4385931,GW
152.8949938,GW
153.9452686,GW
155.9412011,GW
158.8212517,GW
162.8090141,GW
167.5496102,GW
166.2408692,GW
157.8222598,GW
146.9256581,GW
137.9572954,GW
132.1992456,GW
129.0997039,GW
128.5930284,GW
130.2279289,GW
135.8075141,GW
146.0661558,GW
156.4294148,GW
160.6694893,GW
161.5515561,GW
157.9309797,GW
157.4612278,GW
155.4735006,GW
153.4467983,GW
152.7021699,GW
150.8785481,GW
151.3913776,GW
152.7390936,GW
153.9883463,GW
156.8068574,GW
161.3669375,GW
158.9627927,GW
151.5267646,GW
142.8722536,GW
135.8546944,GW
129.4771465,GW
126.4083746,GW
124.5396238,GW
125.4401525,GW
130.2238262,GW
138.6362817,GW
148.2590149,GW
151.6211252,GW
153.4201312,GW
155.5781178,GW
157.5884095,GW
158.378167,GW
157.0858366,GW
156.4437741,GW
155.8591484,GW
155.8714563,GW
157.210967,GW
156.849935,GW
155.1227252,GW
157.3648159,GW
156.5032623,GW
150.5503372,GW
142.591223,GW
135.633152,GW
130.7858874,GW
127.8401946,GW
126.4617089,GW
126.6094038,GW
129.0114972,GW
133.1838782,GW
137.1962564,GW
142.004546,GW
147.0651477,GW
149.4795491,GW
149.6375006,GW
147.7831091,GW
146.447701,GW
144.8538268,GW
144.1850972,GW
145.7051239,GW
147.0159161,GW
149.6703217,GW
148.8949235,GW
152.542167,GW
152.3124194,GW
146.9851463,GW
141.1511977,GW
134.7674958,GW
129.1345763,GW
126.3222192,GW
123.5406319,GW
122.9949813,GW
124.3960315,GW
127.0914635,GW
129.2473988,GW
133.1161847,GW
138.1665299,GW
139.5121945,GW
140.1624624,GW
141.5429995,GW
142.3430135,GW
142.816868,GW
144.1399682,GW
148.6241495,GW
152.6529382,GW
156.3022331,GW
157.565845,GW
159.9576819,GW
158.2694472,GW
151.2724011,GW
142.0353158,GW
133.5141405,GW
127.8196814,GW
124.4432119,GW
123.2596013,GW
124.3509026,GW
130.2361341,GW
139.5942473,GW
148.3492729,GW
152.0498507,GW
153.8262922,GW
157.3955856,GW
161.4982218,GW
160.6346169,GW
161.6336088,GW
164.5608397,GW
166.5218998,GW
168.9342499,GW
170.8235139,GW
173.713821,GW
174.7025564,GW
175.9518091,GW
172.3086682,GW
163.5003083,GW
150.2734092,GW
140.3450297,GW
132.4310445,GW
128.9991893,GW
127.0771043,GW
126.7673553,GW
131.9346255,GW
141.159403,GW
150.704186,GW
154.3350191,GW
155.9165853,GW
156.8253192,GW
158.7104805,GW
160.8971856,GW
160.9423146,GW
159.9146043,GW
161.6295062,GW
164.2059617,GW
165.5659856,GW
166.6121578,GW
167.0244728,GW
168.4973191,GW
166.3926668,GW
157.8079006,GW
146.318468,GW
136.6957348,GW
131.1346115,GW
127.8996828,GW
126.7837658,GW
128.326357,GW
133.6843999,GW
143.6209847,GW
152.9196096,GW
157.5145621,GW
159.6643435,GW
159.4489551,GW
158.7207371,GW
157.8222598,GW
157.2868658,GW
155.4037558,GW
154.5422022,GW
136.7141967,GW
158.4950921,GW
161.7361747,GW
164.9177691,GW
167.5373023,GW
166.0377888,GW
158.0540588,GW
147.6415681,GW
138.8885938,GW
133.7008104,GW
131.0012758,GW
130.2792118,GW
131.6823134,GW
136.7490691,GW
146.3656483,GW
156.0745368,GW
159.5269051,GW
158.5381698,GW
160.0889663,GW
160.7187209,GW
135.8546944,GW
156.9196798,GW
136.0290564,GW
156.2878739,GW
156.2837712,GW
162.6961916,GW
160.8233382,GW
165.2213642,GW
170.1424762,GW
169.644006,GW
161.3218085,GW
150.1113551,GW
141.2578662,GW
134.9049341,GW
131.5900041,GW
130.4433173,GW
131.3664104,GW
136.7593257,GW
147.2456637,GW
151.6785621,GW
154.4622008,GW
155.5883744,GW
154.4622008,GW
153.4673115,GW
152.2283154,GW
150.2344342,GW
149.0877474,GW
148.014908,GW
147.8774697,GW
149.8057087,GW
151.0057298,GW
151.6149713,GW
153.2396152,GW
153.2744876,GW
148.0579857,GW
140.3245165,GW
133.2700336,GW
126.8124843,GW
123.7149939,GW
123.0667774,GW
122.9683142,GW
125.4811788,GW
127.8832723,GW
132.1212955,GW
137.4095935,GW
142.2096778,GW
144.4866409,GW
143.984068,GW
142.3245516,GW
143.2004645,GW
142.6630191,GW
142.4784005,GW
144.2794578,GW
147.3974613,GW
150.0272511,GW
151.1062444,GW
153.0775611,GW
153.2355126,GW
147.7749038,GW
139.7870712,GW
131.2351261,GW
127.3581349,GW
123.0585722,GW
121.3621321,GW
121.2041806,GW
122.9662628,GW
125.676054,GW
128.3427676,GW
134.2321018,GW
138.6506409,GW
139.7870712,GW
140.2465664,GW
140.0229727,GW
140.12759,GW
144.209713,GW
146.2835956,GW
148.9667196,GW
154.2693769,GW
157.8796967,GW
161.2828334,GW
164.9895652,GW
164.7146886,GW
156.1812053,GW
142.3142951,GW
133.0320807,GW
129.8402298,GW
126.8083816,GW
125.5714368,GW
127.4709574,GW
133.0977229,GW
143.2353369,GW
152.6406303,GW
158.0355969,GW
160.1915322,GW
158.0909825,GW
155.9227393,GW
154.8868236,GW
153.9309094,GW
155.7668391,GW
157.1350682,GW
159.1351034,GW
161.3751427,GW
164.9198204,GW
167.9947462,GW
171.7568636,GW
169.9558063,GW
160.4828194,GW
148.6877404,GW
138.7244884,GW
132.4454037,GW
128.9868814,GW
127.3581349,GW
128.2155858,GW
133.981841,GW
144.3409973,GW
155.6663245,GW
160.1997375,GW
159.6151118,GW
136.935739,GW
158.2776524,GW
156.946347,GW
155.9740222,GW
154.8847723,GW
134.8126248,GW
134.2567176,GW
154.5586127,GW
156.3001818,GW
160.5341023,GW
166.0993283,GW
165.5926527,GW
156.901218,GW
146.0189755,GW
136.6670164,GW
131.2207668,GW
127.881221,GW
126.3878614,GW
127.4873679,GW
132.989003,GW
143.4261095,GW
153.580134,GW
157.4202015,GW
154.8806697,GW
153.0139702,GW
150.7698282,GW
148.5995337,GW
149.3810859,GW
149.1636462,GW
149.7216047,GW
151.245734,GW
154.2919414,GW
157.3750725,GW
154.7370774,GW
159.5228025,GW
166.8624186,GW
158.1997023,GW
147.4692574,GW
137.6290845,GW
131.5079514,GW
127.6227549,GW
125.7437475,GW
127.0709503,GW
132.1664245,GW
142.4004504,GW
151.9390795,GW
155.5288862,GW
154.9073368,GW
154.3329677,GW
153.935012,GW
154.0068082,GW
155.4940138,GW
156.5524939,GW
159.364851,GW
162.7720904,GW
166.5383104,GW
172.0255863,GW
176.7374639,GW
177.2256776,GW
173.0102189,GW
163.2931252,GW
150.71034,GW
139.8239949,GW
132.1418087,GW
127.3499296,GW
124.7468069,GW
124.8391163,GW
128.6135415,GW
136.6834269,GW
145.0363942,GW
148.8764616,GW
150.6775189,GW
152.722683,GW
154.8642591,GW
157.1166064,GW
159.5720341,GW
162.6326007,GW
163.4244095,GW
166.7290829,GW
170.4768411,GW
172.1117416,GW
171.7219912,GW
174.7661472,GW
171.8943019,GW
164.2059617,GW
151.9575414,GW
141.3173545,GW
134.562364,GW
129.5079162,GW
126.888383,GW
125.2863036,GW
125.8422108,GW
128.7386719,GW
133.0033622,GW
137.122409,GW
141.959417,GW
145.1717812,GW
145.7215344,GW
145.9225636,GW
145.596404,GW
145.0897284,GW
146.0046163,GW
148.2282451,GW
150.3923857,GW
153.1103822,GW
157.1104524,GW
160.5976932,GW
160.6428222,GW
154.7083589,GW
146.7225776,GW
138.6301278,GW
131.7684688,GW
126.9642818,GW
123.9262797,GW
123.44422,GW
124.9027071,GW
127.1878755,GW
130.1930565,GW
132.85977,GW
135.6208441,GW
136.7059914,GW
137.0834339,GW
137.5552371,GW
136.1316223,GW
135.6680244,GW
135.8034114,GW
136.9090719,GW
139.4383471,GW
142.5789151,GW
148.1585003,GW
153.2519231,GW
155.2273424,GW
148.685689,GW
139.2475745,GW
131.5325672,GW
126.5991472,GW
124.0493588,GW
123.7149939,GW
124.4083395,GW
130.7530663,GW
141.0363239,GW
151.3790697,GW
155.0940067,GW
154.9032342,GW
153.038586,GW
152.0252349,GW
151.7954873,GW
152.8457621,GW
154.9422092,GW
158.4150907,GW
161.834638,GW
165.1475167,GW
168.567064,GW
171.2542907,GW
173.4163799,GW
172.0194323,GW
161.8592538,GW
149.136979,GW
138.1357601,GW
131.8238543,GW
127.6124983,GW
125.4237419,GW
126.0473426,GW
130.8433243,GW
140.398364,GW
150.2918711,GW
155.0591343,GW
155.5945284,GW
155.3114465,GW
156.8417298,GW
158.7679174,GW
160.5197431,GW
162.4172123,GW
163.7526204,GW
166.626517,GW
169.0204053,GW
173.0348348,GW
175.7118049,GW
177.3692699,GW
175.7856523,GW
165.645987,GW
152.2570338,GW
141.7276181,GW
134.0126107,GW
129.1345763,GW
127.159157,GW
127.8217328,GW
132.9664385,GW
142.0004434,GW
151.7790767,GW
156.5258268,GW
157.3114816,GW
158.642787,GW
159.6869079,GW
161.6746352,GW
163.9700601,GW
166.9978056,GW
170.4788924,GW
174.9835869,GW
179.0308375,GW
181.9437092,GW
183.1273198,GW
184.1119524,GW
182.0483264,GW
171.2194182,GW
156.9750654,GW
145.3522971,GW
137.3726698,GW
132.5541236,GW
130.2320315,GW
130.5274213,GW
135.3069925,GW
144.5502318,GW
155.288882,GW
160.4520496,GW
160.8418,GW
161.5351455,GW
163.498257,GW
165.7034239,GW
169.9270878,GW
172.7538042,GW
176.854389,GW
181.1601057,GW
184.4524712,GW
186.417634,GW
185.9089071,GW
185.1109443,GW
182.1160199,GW
171.6460924,GW
157.4653305,GW
146.1010282,GW
137.8465243,GW
132.7900252,GW
129.7007401,GW
129.5140702,GW
133.6413222,GW
142.2014726,GW
152.1749811,GW
158.2017537,GW
159.8017818,GW
161.1248819,GW
162.2674661,GW
163.1269684,GW
169.2624608,GW
171.7589149,GW
175.5435968,GW
178.7662175,GW
180.2411152,GW
180.7518934,GW
180.2062428,GW
179.4041774,GW
177.3261922,GW
168.9383525,GW
157.3402001,GW
146.1441059,GW
137.8239598,GW
132.5336104,GW
129.0443183,GW
127.7212182,GW
128.8555971,GW
132.402326,GW
136.980868,GW
143.1348223,GW
148.460044,GW
151.1226549,GW
152.5175512,GW
152.9278148,GW
153.405772,GW
154.8540025,GW
157.533024,GW
160.4458956,GW
163.8449297,GW
164.8213571,GW
165.8675294,GW
166.2654851,GW
166.548567,GW
160.5402563,GW
